Reference:  33 apertures in PRDOPSSOC-045
Comparison: 33 apertures in pre_delivery

Number of modified apertures 32. Significant modifications are listed below.
Differences are reported for any text change
and fractional differences greater than 1e-06
FGS1_SUB128LL                  Sci2IdlX10   0.06733488559192913   0.06722114680378313        0.000114     0.1689
FGS1_SUB128LL                  Sci2IdlX11 -0.0007445087152685048 -0.0007165563272391415        0.000028     3.7545
FGS1_SUB128LL                  Sci2IdlX20 -1.936857350184408e-07 -1.105386409675808e-07        0.000000    42.9289
FGS1_SUB128LL                  Sci2IdlX21 -4.619392729395393e-07 -3.685836792482368e-07        0.000000    20.2095
FGS1_SUB128LL                  Sci2IdlX22 -5.804912354672498e-08 9.028525358639989e-09        0.000000   115.5533
FGS1_SUB128LL                  Sci2IdlX30  8.29322266349916e-11   1.5433579852796e-10        0.000000    46.2651
FGS1_SUB128LL                  Sci2IdlX31 -1.919649512130238e-12    6.775597658116e-11        0.000000   102.8332
FGS1_SUB128LL                  Sci2IdlX32 8.817573976330783e-11   1.4974611243176e-10        0.000000    41.1165
FGS1_SUB128LL                  Sci2IdlX33 -2.60153513487964e-12    4.878645864358e-11        0.000000   105.3325
FGS1_SUB128LL                  Sci2IdlX40 -3.561420059015675e-15      1.7618623151e-14        0.000000   120.2140
FGS1_SUB128LL                  Sci2IdlX41 -6.179829559514825e-15      1.1819918297e-14        0.000000   152.2832
FGS1_SUB128LL                  Sci2IdlX42 -5.359907987848075e-15       6.777308065e-15        0.000000   179.0861
FGS1_SUB128LL                  Sci2IdlX43 -6.435154618172445e-15      1.0215734742e-14        0.000000   162.9926
FGS1_SUB128LL                  Sci2IdlX44 -1.129456181100866e-15      1.2355530489e-14        0.000000   109.1413
FGS1_SUB128LL                  Sci2IdlY10  0.001329290326706098   0.00135014845236416        0.000021     1.5449
FGS1_SUB128LL                  Sci2IdlY11   0.06825922558071738   0.06811426115733073        0.000145     0.2124
FGS1_SUB128LL                  Sci2IdlY20 -1.752907515585292e-07 -1.096842236755271e-07        0.000000    37.4273
FGS1_SUB128LL                  Sci2IdlY21 -1.612968887955834e-07 -5.328671916895358e-08        0.000000    66.9636
FGS1_SUB128LL                  Sci2IdlY22 -6.47253518062829e-07 -6.151386431136523e-07        0.000000     4.9617
FGS1_SUB128LL                  Sci2IdlY30  -2.5818073366056e-13   3.7499500436104e-11        0.000000   100.6885
FGS1_SUB128LL                  Sci2IdlY31 8.710353192085175e-11   1.6105176214504e-10        0.000000    45.9158
FGS1_SUB128LL                  Sci2IdlY32 -1.064374786661772e-12    1.034025019818e-10        0.000000   101.0294
FGS1_SUB128LL                  Sci2IdlY33 9.434205461456448e-11 1.289651403436416e-10        0.000000    26.8469
FGS1_SUB128LL                  Sci2IdlY40 -1.900895960378647e-15      5.1448483671e-15        0.000000   136.9476
FGS1_SUB128LL                  Sci2IdlY41 -3.978004658659285e-15      1.0314768079e-14        0.000000   138.5661
FGS1_SUB128LL                  Sci2IdlY42 -9.818631562416118e-15      1.5343283556e-14        0.000000   163.9930
FGS1_SUB128LL                  Sci2IdlY43 -4.874077158774172e-15      2.9551855681e-14        0.000000   116.4933
FGS1_SUB128LL                  Sci2IdlY44 -8.218978938590392e-15     -9.7894170576e-16        0.000000    88.0893
FGS1_SUB128LL                  Idl2SciX10     14.84728987775405     14.87432924666961        0.027039     0.1818
FGS1_SUB128LL                  Idl2SciX11    0.1614303923387128    0.1570633387020503        0.004367     2.7052
FGS1_SUB128LL                  Idl2SciX20  0.000588100343958412 0.0003659107987506468        0.000222    37.7809
FGS1_SUB128LL                  Idl2SciX21  0.001474298685068119  0.001235907186456209        0.000238    16.1698
FGS1_SUB128LL                  Idl2SciX22 0.0002075666167149651 3.172508163121977e-05        0.000176    84.7157
FGS1_SUB128LL                  Idl2SciX30 -4.232641344742753e-06 -7.189683854743952e-06        0.000003    41.1290
FGS1_SUB128LL                  Idl2SciX31 -1.058813925972278e-07 -2.794677816536368e-06        0.000003    96.2113
FGS1_SUB128LL                  Idl2SciX32 -4.176340066713602e-06 -6.531077999338866e-06        0.000002    36.0544
FGS1_SUB128LL                  Idl2SciX33 -7.386007140227579e-08 -2.021570333709395e-06        0.000002    96.3464
FGS1_SUB128LL                  Idl2SciX40 -1.264509058499641e-10     -1.3236282194e-08        0.000000    99.0447
FGS1_SUB128LL                  Idl2SciX41 -2.669969091907112e-10     -1.0811446506e-08        0.000000    97.5304
FGS1_SUB128LL                  Idl2SciX42 -1.776915066741261e-10      -5.954866951e-09        0.000000    97.0160
FGS1_SUB128LL                  Idl2SciX43 -1.230761251803479e-10     -9.2906378575e-09        0.000000    98.6753
FGS1_SUB128LL                  Idl2SciX44 -6.225217714775416e-11     -7.3800735437e-09        0.000000    99.1565
FGS1_SUB128LL                  Idl2SciY10   -0.2901220081984782    -0.293088860925613        0.002967     1.0123
FGS1_SUB128LL                  Idl2SciY11     14.64582971854775     14.67951944622875        0.033690     0.2295
FGS1_SUB128LL                  Idl2SciY20 0.0005213628047675983 0.0003658651802524832        0.000155    29.8252
FGS1_SUB128LL                  Idl2SciY21 0.0003808460192485103 0.0001152676550952761        0.000266    69.7338
FGS1_SUB128LL                  Idl2SciY22  0.002006675528228316  0.001978843463106015        0.000028     1.3870
FGS1_SUB128LL                  Idl2SciY30 -1.17878530959786e-08 -1.301607119420887e-06        0.000001    99.0944
FGS1_SUB128LL                  Idl2SciY31 -4.253019511167316e-06 -6.967394230860945e-06        0.000003    38.9582
FGS1_SUB128LL                  Idl2SciY32 3.086236265578688e-08 -3.642798512784914e-06        0.000004   100.8472
FGS1_SUB128LL                  Idl2SciY33 -4.162823709234286e-06 -5.262877945396256e-06        0.000001    20.9021
FGS1_SUB128LL                  Idl2SciY40 -8.594067395441778e-11     -3.4001400879e-09        0.000000    97.4724
FGS1_SUB128LL                  Idl2SciY41 -1.603486256459547e-10     -7.2718113829e-09        0.000000    97.7949
FGS1_SUB128LL                  Idl2SciY42 1.076574228603325e-11     -1.3235613581e-08        0.000000   100.0813
FGS1_SUB128LL                  Idl2SciY43 -1.010423927474257e-10     -1.7559745073e-08        0.000000    99.4246
FGS1_SUB128LL                  Idl2SciY44 5.921802441819018e-11     -3.5798314331e-09        0.000000   101.6542

FGS1_SUB128DIAG                 XSciScale            0.06784417            0.06768098        0.000163     0.2405
FGS1_SUB128DIAG                 YSciScale            0.06905197            0.06889178        0.000160     0.2320
FGS1_SUB128DIAG                     V2Ref             173.12055            173.199967        0.079417     0.0459
FGS1_SUB128DIAG                     V3Ref           -664.444986           -664.521094        0.076108     0.0115
FGS1_SUB128DIAG               V3SciXAngle           -89.8829214          -89.90245044        0.019529     0.0217
FGS1_SUB128DIAG               V3SciYAngle           -0.89887189           -0.88352096        0.015351     1.7078
FGS1_SUB128DIAG                 XIdlVert1               -4.3177               -4.3063        0.011400     0.2640
FGS1_SUB128DIAG                 XIdlVert2                4.3685                4.3592        0.009300     0.2129
FGS1_SUB128DIAG                 XIdlVert3                4.3097                4.2981        0.011600     0.2692
FGS1_SUB128DIAG                 XIdlVert4               -4.3674               -4.3582        0.009200     0.2107
FGS1_SUB128DIAG                 YIdlVert1               -4.5282               -4.5164        0.011800     0.2606
FGS1_SUB128DIAG                 YIdlVert2               -4.3188               -4.3103        0.008500     0.1968
FGS1_SUB128DIAG                 YIdlVert3                4.5177                4.5056        0.012100     0.2678
FGS1_SUB128DIAG                 YIdlVert4                4.3125                4.3039        0.008600     0.1994
FGS1_SUB128DIAG                Sci2IdlX10    0.0678248315994627   0.06766224013646399        0.000163     0.2397
FGS1_SUB128DIAG                Sci2IdlX11 -0.0004241561623730112 -0.0004416296071494559        0.000017     3.9566
FGS1_SUB128DIAG                Sci2IdlX20 -3.226164376885263e-07 -3.312176556577953e-07        0.000000     2.5968
FGS1_SUB128DIAG                Sci2IdlX21 -5.584042878458879e-07 -5.559086742073791e-07        0.000000     0.4469
FGS1_SUB128DIAG                Sci2IdlX22 -1.038715299361209e-07  -1.0739921607552e-07        0.000000     3.2846
FGS1_SUB128DIAG                Sci2IdlX30  9.27364713368688e-11   1.1483448129548e-10        0.000000    19.2434
FGS1_SUB128DIAG                Sci2IdlX31 1.212481672190526e-11    4.422907849108e-11        0.000000    72.5863
FGS1_SUB128DIAG                Sci2IdlX32 1.025878740818103e-10   1.2852923866088e-10        0.000000    20.1832
FGS1_SUB128DIAG                Sci2IdlX33 2.655894949556796e-12    2.016028742854e-11        0.000000    86.8261
FGS1_SUB128DIAG                Sci2IdlX40 -3.561420059015675e-15      1.7618623151e-14        0.000000   120.2140
FGS1_SUB128DIAG                Sci2IdlX41 -6.179829559514825e-15      1.1819918297e-14        0.000000   152.2832
FGS1_SUB128DIAG                Sci2IdlX42 -5.359907987848075e-15       6.777308065e-15        0.000000   179.0861
FGS1_SUB128DIAG                Sci2IdlX43 -6.435154618172445e-15      1.0215734742e-14        0.000000   162.9926
FGS1_SUB128DIAG                Sci2IdlX44 -1.129456181100866e-15      1.2355530489e-14        0.000000   109.1413
FGS1_SUB128DIAG                Sci2IdlY10  0.001619577036021818  0.001592619179018081        0.000027     1.6645
FGS1_SUB128DIAG                Sci2IdlY11   0.06905066345747528   0.06889036082019051        0.000160     0.2322
FGS1_SUB128DIAG                Sci2IdlY20 -2.243682747317403e-07 -2.232114515229497e-07        0.000000     0.5156
FGS1_SUB128DIAG                Sci2IdlY21 -2.590618894445385e-07 -2.654666322625983e-07        0.000000     2.4126
FGS1_SUB128DIAG                Sci2IdlY22 -7.995882681390369e-07 -8.27873599995793e-07        0.000000     3.4166
FGS1_SUB128DIAG                Sci2IdlY30   5.3009817464229e-12   2.2670302893352e-11        0.000000    76.6171
FGS1_SUB128DIAG                Sci2IdlY31 1.022577449292406e-10   1.3146894389752e-10        0.000000    22.2191
FGS1_SUB128DIAG                Sci2IdlY32 1.538018262189251e-11 4.611827758740001e-11        0.000000    66.6506
FGS1_SUB128DIAG                Sci2IdlY33 1.124620512128696e-10 1.166598176918208e-10        0.000000     3.5983
FGS1_SUB128DIAG                Sci2IdlY40 -1.900895960378647e-15      5.1448483671e-15        0.000000   136.9476
FGS1_SUB128DIAG                Sci2IdlY41 -3.978004658659285e-15      1.0314768079e-14        0.000000   138.5661
FGS1_SUB128DIAG                Sci2IdlY42 -9.818631562416118e-15      1.5343283556e-14        0.000000   163.9930
FGS1_SUB128DIAG                Sci2IdlY43 -4.874077158774172e-15      2.9551855681e-14        0.000000   116.4933
FGS1_SUB128DIAG                Sci2IdlY44 -8.218978938590392e-15     -9.7894170576e-16        0.000000    88.0893
FGS1_SUB128DIAG                Idl2SciX10     14.74184828606046     14.77745511631293        0.035607     0.2410
FGS1_SUB128DIAG                Idl2SciX11   0.09071403400406741   0.09441370246695581        0.003700     3.9186
FGS1_SUB128DIAG                Idl2SciX20 0.0009980172425721194  0.001028194115944018        0.000030     2.9349
FGS1_SUB128DIAG                Idl2SciX21  0.001760164339698476  0.001763218417390294        0.000003     0.1732
FGS1_SUB128DIAG                Idl2SciX22 0.0003482755456585219 0.0003587494984895589        0.000010     2.9196
FGS1_SUB128DIAG                Idl2SciX30 -4.207396444533151e-06 -5.128622003590962e-06        0.000001    17.9624
FGS1_SUB128DIAG                Idl2SciX31 -6.817273672600866e-08 -1.354611294746053e-06        0.000001    94.9674
FGS1_SUB128DIAG                Idl2SciX32 -4.152490652182609e-06 -5.213518178417475e-06        0.000001    20.3515
FGS1_SUB128DIAG                Idl2SciX33 -6.152419360739422e-08 -7.326844710021122e-07        0.000001    91.6029
FGS1_SUB128DIAG                Idl2SciX40 -1.264509058499641e-10     -1.3236282194e-08        0.000000    99.0447
FGS1_SUB128DIAG                Idl2SciX41 -2.669969091907112e-10     -1.0811446506e-08        0.000000    97.5304
FGS1_SUB128DIAG                Idl2SciX42 -1.776915066741261e-10      -5.954866951e-09        0.000000    97.0160
FGS1_SUB128DIAG                Idl2SciX43 -1.230761251803479e-10     -9.2906378575e-09        0.000000    98.6753
FGS1_SUB128DIAG                Idl2SciX44 -6.225217714775416e-11     -7.3800735437e-09        0.000000    99.1565
FGS1_SUB128DIAG                Idl2SciY10   -0.3456307212486838   -0.3407285121598733        0.004902     1.4183
FGS1_SUB128DIAG                Idl2SciY11      14.4800713226953     14.51377440005332        0.033703     0.2322
FGS1_SUB128DIAG                Idl2SciY20 0.0006645752749038252 0.0006655937083664171        0.000001     0.1530
FGS1_SUB128DIAG                Idl2SciY21  0.000651422498492256 0.0006679683535260731        0.000017     2.4770
FGS1_SUB128DIAG                Idl2SciY22  0.002426013639625408  0.002531122458795621        0.000105     4.1527
FGS1_SUB128DIAG                Idl2SciY30 4.659066346041442e-09 -6.212932781810272e-07        0.000001   100.7499
FGS1_SUB128DIAG                Idl2SciY31 -4.238279666426874e-06 -5.379136287919048e-06        0.000001    21.2089
FGS1_SUB128DIAG                Idl2SciY32 4.037059599909651e-08 -1.025494809405855e-06        0.000001   103.9367
FGS1_SUB128DIAG                Idl2SciY33 -4.16754634652018e-06 -4.219015788387175e-06        0.000000     1.2199
FGS1_SUB128DIAG                Idl2SciY40 -8.594067395441778e-11     -3.4001400879e-09        0.000000    97.4724
